ore_ont_3680.owl,0.384,0.194,0.164,0.147,0.142,0.132,0.133,0.131,0.133,0.126,0.1686,0.1375
ore_ont_5548.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_786.owl,Timeout
ore_ont_11629.owl,Timeout
ore_ont_9855.owl,Timeout
ore_ont_9513.owl,0.317,0.229,0.181,0.171,0.177,0.151,0.173,0.155,0.157,0.164,0.1875,0.172
ore_ont_1743.owl,8.117,7.109,5.782,7.184,8.143,8.717,6.677,7.912,6.544,6.977,7.3162,7.1465
ore_ont_6608.owl,Timeout
ore_ont_1028.owl,Timeout
ore_ont_6433.owl,0.25,0.157,0.127,0.124,0.124,0.126,0.114,0.113,0.102,0.107,0.1344,0.124
ore_ont_15178.owl,0.399,0.233,0.17,0.178,0.193,0.174,0.158,0.168,0.148,0.16,0.1981,0.172
ore_ont_5368.owl,0.629,0.383,0.324,0.287,0.243,0.228,0.228,0.224,0.218,0.221,0.2985,0.2355
ore_ont_12802.owl,0.289,0.233,0.132,0.142,0.135,0.124,0.119,0.119,0.113,0.112,0.1518,0.128
ore_ont_2020.owl,17.516,16.701,17.393,16.879,16.556,16.667,15.976,16.251,15.856,16.083,16.5878,16.6115
ore_ont_12698.owl,Timeout
ore_ont_9151.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16420.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7226.owl,0.77,0.451,0.315,0.405,0.411,0.353,0.291,0.338,0.315,0.343,0.3992,0.348
ore_ont_9577.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4235.owl,0.321,0.211,0.171,0.173,0.151,0.162,0.157,0.162,0.163,0.169,0.184,0.166
ore_ont_13122.owl,Timeout
ore_ont_13752.owl,0.806,0.736,0.631,0.637,0.62,0.628,0.622,0.647,0.667,0.668,0.6662,0.642
ore_ont_5438.owl,Timeout
ore_ont_4570.owl,5.459,4.912,4.592,4.904,4.87,4.94,4.9,4.891,4.844,4.884,4.9196,4.8955
ore_ont_4775.owl,Timeout
ore_ont_11081.owl,5.337,4.799,4.31,4.567,4.637,4.526,4.502,4.663,4.585,4.573,4.6499,4.579000000000001
ore_ont_2142.owl,Timeout
ore_ont_589.owl,0.328,0.211,0.206,0.211,0.185,0.196,0.199,0.183,0.195,0.193,0.2107,0.1975
ore_ont_8377.owl,0.234,0.14,0.169,0.149,0.133,0.147,0.139,0.123,0.125,0.127,0.1486,0.1395
ore_ont_13052.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Individual http://lsdis.cs.uga.edy/EnzyO.owl#R03004 has more than one value for the functional property http://lsdis.cs.uga.edy/EnzyO.owl#has_ec_num
ore_ont_2491.owl,32.97,32.056,30.423,31.27,31.884,31.23,30.817,33.116,33.543,31.498,31.8807,31.691000000000003
ore_ont_9739.owl,Timeout
ore_ont_239.owl,Timeout
ore_ont_7536.owl,2.99,2.483,2.514,2.494,2.435,2.383,2.362,2.428,2.404,2.435,2.4928,2.435
ore_ont_12221.owl,2.915,2.575,2.592,2.485,2.472,2.443,2.498,2.488,2.479,2.488,2.5435,2.488
ore_ont_5188.owl,0.289,0.216,0.164,0.187,0.143,0.146,0.155,0.141,0.145,0.142,0.17279999999999998,0.1505
ore_ont_7716.owl,0.506,0.286,0.267,0.251,0.236,0.256,0.254,0.261,0.267,0.263,0.2847,0.262
ore_ont_2397.owl,17.541,16.098,16.823,17.221,16.723,17.305,17.042,16.33,16.665,16.294,16.8042,16.773
ore_ont_8441.owl,1.556,1.055,0.894,0.863,0.857,0.842,0.857,0.879,0.848,0.832,0.9483,0.86
ore_ont_7174.owl,1.492,1.052,0.882,0.858,0.835,0.857,0.856,0.856,0.825,0.834,0.9347,0.8565
ore_ont_15733.owl,1.553,1.081,0.885,0.853,0.848,0.852,0.847,0.873,0.843,0.832,0.9467,0.8525
ore_ont_2661.owl,0.367,0.28,0.229,0.216,0.199,0.192,0.194,0.193,0.215,0.214,0.2299,0.2145
ore_ont_12330.owl,2.948,2.917,2.834,2.813,2.798,2.819,2.842,2.81,2.897,2.88,2.8558,2.838
ore_ont_2627.owl,0.472,0.281,0.225,0.217,0.204,0.195,0.197,0.197,0.193,0.194,0.23750000000000002,0.2005
ore_ont_12486.owl,0.372,0.254,0.204,0.19,0.186,0.178,0.186,0.183,0.179,0.182,0.2114,0.186
ore_ont_8712.owl,46.522,50.338,41.902,40.821,46.765,39.592,38.318,41.83,37.968,45.729,42.9785,41.866
ore_ont_1954.owl,0.575,0.439,0.292,0.302,0.248,0.317,0.255,0.312,0.249,0.309,0.3298,0.3055
ore_ont_1212.owl,0.761,0.474,0.486,0.495,0.49,0.487,0.512,0.526,0.511,0.484,0.5226,0.4925
ore_ont_12839.owl,0.434,0.282,0.231,0.208,0.216,0.193,0.193,0.2,0.196,0.197,0.235,0.20400000000000001
ore_ont_11282.owl,4.646,4.025,3.419,3.437,3.433,3.589,3.684,3.381,3.418,3.458,3.649,3.4475
ore_ont_12792.owl,1.967,1.648,1.528,1.556,1.494,1.549,1.473,1.508,1.414,1.405,1.5542,1.518
ore_ont_7706.owl,2.025,1.722,1.59,1.572,1.599,1.596,1.567,1.567,1.553,1.567,1.6358,1.581
ore_ont_13071.owl,236.621,241.627,243.838,243.291,250.088,255.627,245.425,241.352,239.045,242.681,243.9595,242.986
ore_ont_11553.owl,Timeout
ore_ont_15074.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16542.owl,Timeout
ore_ont_14223.owl,1.685,1.151,0.905,0.875,0.857,0.907,0.847,0.867,0.801,0.818,0.9713,0.871
ore_ont_7178.owl,0.506,0.391,0.267,0.284,0.252,0.261,0.255,0.264,0.245,0.248,0.2973,0.2625
ore_ont_15790.owl,0.361,0.232,0.193,0.193,0.174,0.19,0.181,0.172,0.169,0.178,0.2043,0.1855
ore_ont_16853.owl,7.949,7.065,6.919,6.982,6.961,6.484,6.538,6.745,6.225,6.647,6.8515,6.832
ore_ont_11085.owl,138.185,149.304,152.837,149.546,141.361,144.159,143.127,140.394,142.226,134.541,143.56799999999998,142.6765
ore_ont_14380.owl,1.547,1.154,0.827,0.776,0.771,0.812,0.755,0.731,0.749,0.747,0.8869,0.7735000000000001
ore_ont_5815.owl,0.435,0.222,0.194,0.201,0.179,0.176,0.174,0.172,0.172,0.171,0.2096,0.1775
ore_ont_12194.owl,0.316,0.253,0.225,0.184,0.186,0.186,0.186,0.166,0.174,0.186,0.2062,0.186
ore_ont_11426.owl,25.499,25.474,25.376,25.792,25.179,25.773,25.378,24.903,25.091,25.365,25.383,25.377000000000002
ore_ont_13665.owl,0.283,0.209,0.134,0.138,0.135,0.13,0.124,0.114,0.131,0.129,0.1527,0.1325
ore_ont_12452.owl,1.05,0.719,0.598,0.621,0.557,0.554,0.547,0.568,0.569,0.567,0.635,0.5685
ore_ont_3255.owl,Timeout
ore_ont_9694.owl,Timeout
ore_ont_14897.owl,Timeout
ore_ont_1330.owl,44.716,41.688,41.821,41.883,42.563,43.141,42.654,43.354,41.705,41.894,42.5419,42.2285
ore_ont_2105.owl,0.305,0.22,0.163,0.129,0.149,0.119,0.144,0.114,0.146,0.116,0.1605,0.145
ore_ont_7300.owl,0.527,0.373,0.323,0.253,0.242,0.226,0.237,0.227,0.23,0.235,0.2873,0.2395
ore_ont_16687.owl,0.447,0.235,0.226,0.194,0.195,0.186,0.184,0.186,0.191,0.19,0.2234,0.1925
ore_ont_12182.owl,0.293,0.146,0.137,0.126,0.106,0.103,0.089,0.088,0.087,0.088,0.1263,0.1045
ore_ont_12992.owl,32.629,31.356,30.78,29.388,29.034,28.291,28.985,29.638,28.4,27.239,29.574,29.211
ore_ont_12149.owl,0.884,0.676,0.722,0.675,0.668,0.743,0.641,0.7,0.61,0.73,0.7049,0.688
ore_ont_7493.owl,0.884,0.675,0.774,0.647,0.581,0.704,0.642,0.617,0.701,0.615,0.6839999999999999,0.661
ore_ont_14101.owl,java.util.ConcurrentModificationException
ore_ont_3237.owl,Timeout
ore_ont_9684.owl,Timeout
ore_ont_13964.owl,0.44,0.278,0.234,0.24,0.227,0.226,0.215,0.213,0.219,0.213,0.2505,0.2265
ore_ont_11695.owl,Timeout
ore_ont_7204.owl,179.681,185.787,185.564,189.247,187.752,190.527,193.547,186.917,189.115,189.673,187.781,188.4335
ore_ont_6659.owl,3.627,3.18,3.02,3.03,3.013,2.976,2.963,2.945,3.084,2.968,3.0806,3.0164999999999997
ore_ont_7831.owl,0.466,0.34,0.25,0.219,0.219,0.204,0.206,0.199,0.193,0.209,0.2505,0.214
ore_ont_1066.owl,Timeout
ore_ont_8470.owl,40.795,51.44,46.539,43.027,52.587,50.063,49.468,49.967,47.824,50.632,48.2342,49.7175
ore_ont_4917.owl,164.076,162.238,162.691,163.078,161.615,165.761,165.63,159.105,159.914,163.657,162.7765,162.8845
ore_ont_16559.owl,0.355,0.256,0.189,0.174,0.183,0.17,0.17,0.167,0.165,0.159,0.1988,0.172
ore_ont_10391.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13526.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9119.owl,81.879,81.414,81.032,83.861,80.781,85.362,78.775,85.853,79.079,85.732,82.3768,81.6465
ore_ont_840.owl,1.243,1.029,0.967,0.933,0.979,0.926,1.007,0.942,1.023,0.929,0.9978,0.973
ore_ont_8480.owl,Timeout
ore_ont_6310.owl,0.434,0.292,0.268,0.237,0.233,0.218,0.208,0.238,0.232,0.21,0.257,0.235
ore_ont_13233.owl,Timeout
ore_ont_1685.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4049.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6444.owl,Timeout
ore_ont_14425.owl,0.795,0.577,0.5,0.538,0.523,0.475,0.488,0.467,0.483,0.47,0.5316,0.494
ore_ont_9318.owl,147.22,168.564,163.242,146.273,137.77,148.567,145.462,153.38,151.386,155.866,151.773,149.9765
ore_ont_8388.owl,242.444,221.206,233.336,243.956,248.173,245.604,248.747,252.755,246.818,247.897,243.0936,246.211
ore_ont_13664.owl,0.46,0.316,0.318,0.307,0.293,0.257,0.291,0.251,0.272,0.286,0.3051,0.292
ore_ont_15791.owl,0.539,0.287,0.236,0.203,0.2,0.194,0.214,0.195,0.201,0.198,0.2467,0.202
ore_ont_11311.owl,Timeout
ore_ont_16703.owl,0.199,0.137,0.121,0.101,0.098,0.105,0.097,0.098,0.091,0.096,0.1143,0.0995
ore_ont_11597.owl,0.211,0.135,0.108,0.123,0.097,0.098,0.099,0.093,0.089,0.087,0.114,0.0985
ore_ont_13359.owl,0.267,0.187,0.119,0.108,0.103,0.104,0.109,0.099,0.097,0.091,0.12840000000000001,0.106
ore_ont_7401.owl,15.878,16.548,17.785,14.729,15.969,17.839,15.584,17.719,13.382,17.984,16.3417,16.258499999999998
ore_ont_1833.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9545.owl,68.114,67.155,64.194,66.06,63.918,64.964,66.605,65.258,64.901,63.458,65.4627,65.11099999999999
ore_ont_1115.owl,0.236,0.198,0.126,0.138,0.133,0.127,0.129,0.104,0.113,0.111,0.14150000000000001,0.128
ore_ont_16283.owl,66.326,63.32,61.388,62.799,61.171,58.529,65.453,63.484,65.096,63.787,63.1353,63.402
ore_ont_13103.owl,Timeout
ore_ont_14508.owl,0.526,0.333,0.268,0.266,0.282,0.28,0.26,0.315,0.271,0.256,0.3057,0.2755
ore_ont_4006.owl,0.478,0.283,0.28,0.286,0.27,0.26,0.267,0.251,0.266,0.264,0.2905,0.2685
ore_ont_11500.owl,69.549,66.927,60.048,65.944,64.354,60.793,63.969,60.41,60.792,63.519,63.6305,63.744
ore_ont_14375.owl,Timeout
ore_ont_6478.owl,0.26,0.168,0.146,0.124,0.125,0.137,0.126,0.116,0.116,0.117,0.14350000000000002,0.1255
ore_ont_12317.owl,225.724,202.559,204.364,228.448,221.638,226.498,222.895,226.572,231.025,235.3,222.5023,226.111
ore_ont_11196.owl,Timeout
ore_ont_14776.owl,133.379,162.121,160.141,158.101,147.981,156.063,148.12,144.524,143.305,144.751,149.8486,148.0505
ore_ont_1310.owl,43.416,38.206,36.799,38.231,39.583,38.235,37.36,37.252,37.895,39.362,38.6339,38.218500000000006
ore_ont_1082.owl,425.644,417.283,419.039,414.483,413.247,416.312,419.48,418.771,429.352,454.502,422.8113,418.905
ore_ont_15099.owl,0.575,0.302,0.324,0.295,0.338,0.3,0.322,0.302,0.314,0.334,0.3406,0.318
ore_ont_10006.owl,79.402,74.053,75.382,75.179,75.216,75.203,73.098,75.267,77.019,74.617,75.4436,75.20949999999999
ore_ont_2577.owl,73.592,76.783,75.874,79.992,77.788,71.345,72.701,75.302,77.972,75.867,75.7216,75.87049999999999
ore_ont_9347.owl,0.542,0.316,0.257,0.225,0.225,0.207,0.218,0.205,0.272,0.22,0.2687,0.225
ore_ont_8432.owl,0.299,0.185,0.16,0.122,0.126,0.12,0.11,0.113,0.11,0.118,0.14629999999999999,0.121
ore_ont_15388.owl,java.util.ConcurrentModificationException
ore_ont_6102.owl,Timeout
ore_ont_4616.owl,0.521,0.364,0.311,0.298,0.285,0.307,0.291,0.313,0.317,0.321,0.3328,0.312
ore_ont_13684.owl,31.029,32.149,31.276,31.466,31.866,31.899,31.427,32.809,31.647,31.741,31.7309,31.694
ore_ont_14909.owl,0.998,0.809,0.878,0.612,0.758,0.836,0.716,0.745,0.646,0.691,0.7689,0.7515000000000001
ore_ont_2632.owl,102.029,102.22,101.696,101.417,100.177,100.263,96.517,95.192,99.481,91.745,99.0737,100.22
ore_ont_15991.owl,Timeout
ore_ont_1422.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8634.owl,3.373,2.984,2.913,2.886,2.851,2.891,2.84,2.798,2.858,2.831,2.9225,2.872
ore_ont_11198.owl,3.274,2.921,3.005,2.93,2.937,2.857,3.019,2.801,2.784,2.801,2.9329,2.9255
ore_ont_7455.owl,3.129,2.293,2.119,2.063,2.016,2.098,2.047,2.081,2.113,2.018,2.1977,2.0895
ore_ont_13136.owl,Timeout
ore_ont_1634.owl,Timeout
ore_ont_14012.owl,Timeout
ore_ont_5253.owl,2.427,1.671,1.322,1.272,1.153,1.171,1.143,1.29,1.166,1.191,1.3806,1.2315
ore_ont_5193.owl,1.524,1.128,0.954,0.991,0.95,0.984,0.942,0.954,1.057,0.918,1.0402,0.969
ore_ont_5059.owl,2.332,1.821,1.817,1.764,1.712,1.702,1.688,1.655,1.683,1.713,1.7887,1.7125
ore_ont_7256.owl,0.616,0.369,0.378,0.363,0.345,0.356,0.344,0.347,0.311,0.282,0.3711,0.3515
ore_ont_14365.owl,0.703,0.371,0.388,0.368,0.345,0.353,0.341,0.303,0.341,0.346,0.3859,0.3495
ore_ont_9816.owl,0.532,0.343,0.29,0.281,0.292,0.231,0.289,0.263,0.266,0.295,0.30820000000000003,0.2895
ore_ont_7540.owl,0.51,0.375,0.282,0.315,0.279,0.287,0.307,0.24,0.318,0.285,0.3198,0.297
ore_ont_9724.owl,Timeout
ore_ont_14572.owl,Timeout
ore_ont_7361.owl,Timeout
ore_ont_15536.owl,Timeout
ore_ont_10965.owl,0.244,0.207,0.151,0.134,0.138,0.139,0.129,0.13,0.125,0.13,0.1527,0.136
ore_ont_1840.owl,0.226,0.209,0.162,0.146,0.141,0.137,0.128,0.129,0.13,0.133,0.15410000000000001,0.139
ore_ont_13220.owl,84.564,85.515,90.286,81.854,83.701,82.256,86.976,89.134,85.99,85.939,85.6215,85.727
ore_ont_4141.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14312.owl,4.074,3.192,3.495,3.463,3.115,3.178,3.51,3.426,3.172,3.139,3.3764,3.309
ore_ont_11110.owl,2.154,1.698,1.758,1.66,1.658,1.644,1.645,1.68,1.611,1.615,1.7123,1.6589999999999998
ore_ont_3737.owl,2.233,1.912,1.809,1.794,1.789,1.783,1.797,1.818,1.795,1.786,1.8516,1.7959999999999998
ore_ont_191.owl,2.243,1.913,1.842,1.842,1.807,1.818,1.823,1.823,1.833,1.817,1.8761,1.8279999999999998
ore_ont_14879.owl,335.134,343.56,343.118,325.533,349.615,319.912,340.926,348.931,359.108,350.351,341.6188,343.339
ore_ont_7389.owl,Timeout
ore_ont_5544.owl,0.607,0.315,0.319,0.324,0.305,0.303,0.311,0.297,0.301,0.288,0.33699999999999997,0.308
ore_ont_16684.owl,0.675,0.45,0.368,0.378,0.328,0.301,0.38,0.366,0.432,0.393,0.4071,0.379
ore_ont_10778.owl,4.337,4.067,3.888,3.837,3.85,3.857,3.906,3.9,3.88,3.841,3.9363,3.884
ore_ont_3414.owl,6.042,4.53,4.834,4.814,4.603,4.757,4.52,4.742,4.531,4.431,4.7804,4.672499999999999
ore_ont_13243.owl,5.042,4.666,4.617,4.547,4.648,4.613,4.648,4.488,4.578,4.658,4.6505,4.6325
ore_ont_7416.owl,Timeout
ore_ont_7607.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7956.owl,Timeout
ore_ont_1059.owl,Timeout
ore_ont_9894.owl,183.931,187.556,192.67,198.015,194.406,191.51,198.037,192.48,197.74,190.759,192.7104,192.575
ore_ont_6108.owl,5.014,3.632,3.642,3.629,3.633,3.548,3.554,3.514,3.565,3.487,3.7218,3.597
ore_ont_11495.owl,Timeout
ore_ont_5103.owl,Timeout
ore_ont_1966.owl,3.926,3.06,2.767,2.821,2.68,2.762,2.703,2.706,2.805,2.629,2.8859,2.7645
ore_ont_6664.owl,91.413,90.807,90.261,92.5,90.233,89.519,88.303,86.535,90.073,92.989,90.2633,90.247
ore_ont_773.owl,0.397,0.247,0.288,0.191,0.175,0.172,0.194,0.18,0.161,0.175,0.218,0.1855
ore_ont_7803.owl,21.534,30.154,33.943,25.479,40.211,20.941,35.353,19.016,24.832,24.21,27.5673,25.1555
ore_ont_10930.owl,190.585,188.967,194.592,201.542,208.176,200.921,202.537,204.691,200.489,198.699,199.1199,200.70499999999998
ore_ont_269.owl,0.636,0.395,0.406,0.381,0.382,0.391,0.382,0.404,0.364,0.348,0.4089,0.3865
ore_ont_2291.owl,0.86,0.678,0.571,0.57,0.616,0.581,0.568,0.597,0.56,0.63,0.6231,0.589
ore_ont_7111.owl,Timeout
ore_ont_4487.owl,229.239,227.762,229.6,243.303,232.321,237.67,232.493,230.246,228.433,234.304,232.5371,231.2835
ore_ont_14934.owl,1.415,0.9,0.758,0.74,0.75,0.701,0.695,0.718,0.708,0.695,0.8079999999999999,0.729
ore_ont_15557.owl,0.918,0.691,0.586,0.567,0.578,0.576,0.575,0.581,0.571,0.58,0.6223,0.579
ore_ont_3954.owl,0.391,0.273,0.233,0.2,0.201,0.231,0.201,0.195,0.244,0.24,0.2409,0.232
ore_ont_14543.owl,3.131,2.664,2.818,2.582,2.725,2.698,2.651,2.712,2.744,2.758,2.7483,2.7185
ore_ont_1272.owl,192.404,211.619,199.261,206.569,194.469,196.826,204.176,201.964,204.256,198.303,200.9847,200.6125
ore_ont_6315.owl,58.609,55.473,57.766,56.12,54.357,56.65,55.462,55.628,53.67,57.406,56.1141,55.873999999999995
ore_ont_4617.owl,1.307,0.9,0.817,0.861,0.779,0.812,0.814,0.803,0.832,0.786,0.8711,0.8154999999999999
ore_ont_11817.owl,60.16,53.696,56.034,54.328,54.083,53.388,54.625,56.581,53.668,55.027,55.159,54.4765
ore_ont_5849.owl,242.654,257.889,253.481,259.589,265.7,282.72,282.01,285.587,285.822,284.017,269.9469,273.855
ore_ont_3282.owl,255.809,268.496,266.838,271.513,268.574,281.652,273.576,266.506,243.743,254.255,265.0962,267.66700000000003
ore_ont_10175.owl,63.844,62.186,56.317,55.172,57.712,56.258,55.85,55.49,56.669,55.351,57.4849,56.2875
ore_ont_2302.owl,Timeout
ore_ont_6120.owl,3.972,3.613,3.292,3.316,3.217,3.098,3.323,3.229,3.213,3.361,3.3634,3.304
ore_ont_5755.owl,0.384,0.233,0.271,0.201,0.215,0.219,0.226,0.196,0.184,0.179,0.2308,0.217
ore_ont_9567.owl,0.352,0.188,0.199,0.188,0.192,0.188,0.179,0.186,0.176,0.181,0.2029,0.188
ore_ont_15237.owl,Timeout
ore_ont_15249.owl,514.555,624.331,575.017,586.92,584.255,575.869,581.532,590.835,562.305,511.47,570.7089,578.7005
ore_ont_14881.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_12448.owl,3.163,2.933,2.831,2.863,2.845,2.738,2.779,2.748,2.833,2.775,2.8508,2.832
ore_ont_9046.owl,2.533,2.076,1.97,2.01,2.103,1.958,1.89,1.863,1.918,2.036,2.0357,1.9899999999999998
ore_ont_15172.owl,2.46,2.296,2.071,2.015,1.987,2.183,2.13,1.927,1.885,2.117,2.1071,2.0940000000000003
ore_ont_14556.owl,577.627,577.004,569.513,576.597,570.365,581.241,582.911,576.538,580.384,576.933,576.9113,576.9685
ore_ont_7914.owl,Timeout
ore_ont_11559.owl,0.82,0.453,0.477,0.435,0.417,0.43,0.464,0.418,0.428,0.418,0.476,0.4325
ore_ont_6726.owl,158.914,168.939,155.766,173.804,162.053,157.461,162.07,166.031,152.748,171.395,162.9181,162.0615
ore_ont_13902.owl,0.707,0.411,0.352,0.411,0.406,0.362,0.422,0.348,0.396,0.382,0.41969999999999996,0.401
ore_ont_3816.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Literal value "17605" does not belong to datatype int
ore_ont_13708.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Individual http://www.loa-cnr.it/ontologies/OWN/OWN.owl#VANCOUVER is forced to belong to class http://www.loa-cnr.it/ontologies/ExtendedDnS.owl#non-agentive-figure and its complement
ore_ont_11457.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Individual http://www.loa-cnr.it/ontologies/WordNet/OWN#VALPARAISO is forced to belong to class http://www.loa-cnr.it/ontologies/ExtendedDnS.owl#non-agentive-figure and its complement
ore_ont_16315.owl,Timeout
ore_ont_10008.owl,347.572,371.449,362.586,356.745,355.121,343.956,341.62,342.077,355.063,356.819,353.3008,355.092
ore_ont_8723.owl,Timeout
ore_ont_16184.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: No specific explanation was generated. Generic explanation: An individual belongs to a type and its complement
ore_ont_795.owl,59.238,57.886,57.418,58.711,58.114,57.42,57.9,58.239,57.872,59.229,58.2027,58.007
ore_ont_14025.owl,317.235,336.261,355.755,440.842,430.3,386.001,404.857,378.764,346.451,374.258,377.0724,376.51099999999997
ore_ont_12522.owl,Timeout
ore_ont_1123.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Individual http://purl.org/obo/owl/obo#Europhenome_Terms is forced to belong to class http://www.loria.fr/~coulet/ontology/snpontology/version1.5/snpontology_full.owl#haplotype and its complement
ore_ont_3873.owl,2.869,2.53,2.6,2.586,2.484,2.377,2.426,2.494,2.499,2.406,2.5271,2.4965
ore_ont_5781.owl,236.386,234.627,237.034,232.319,234.334,235.494,232.45,233.608,238.326,238.324,235.2902,235.0605
ore_ont_16511.owl,0.856,0.672,0.572,0.499,0.488,0.465,0.488,0.474,0.49,0.492,0.5496,0.491
ore_ont_4782.owl,421.891,416.665,453.061,438.752,434.86,437.77,427.877,335.723,321.727,333.104,402.14300000000003,424.884
ore_ont_11207.owl,Timeout
ore_ont_3794.owl,Timeout
ore_ont_1270.owl,264.615,269.172,263.902,268.041,272.532,267.338,248.045,243.96,246.851,242.131,258.6587,264.2585
ore_ont_6816.owl,5.339,4.635,4.411,4.505,4.46,4.542,4.436,4.472,4.714,4.813,4.6327,4.5235
ore_ont_15372.owl,0.905,0.651,0.512,0.528,0.49,0.519,0.525,0.524,0.581,0.549,0.5784,0.5265
ore_ont_10127.owl,Timeout
ore_ont_15696.owl,3.394,3.186,3.071,3.022,2.605,2.975,2.979,3.046,3.038,3.106,3.0422,3.042
ore_ont_8557.owl,0.596,0.364,0.3,0.325,0.315,0.276,0.306,0.332,0.368,0.355,0.3537,0.3285
ore_ont_3508.owl,3.773,2.778,2.706,2.662,2.734,2.671,2.703,2.555,2.563,2.597,2.7742,2.687
ore_ont_11293.owl,java.util.ConcurrentModificationException
ore_ont_4166.owl,253.716,261.398,258.025,238.751,250.578,244.37,245.512,235.005,245.397,241.857,247.4609,245.4545
ore_ont_15929.owl,java.util.ConcurrentModificationException
ore_ont_8858.owl,247.087,253.394,256.291,260.183,259.588,254.083,261.449,248.526,250.303,248.393,253.9297,253.7385
ore_ont_10248.owl,java.util.ConcurrentModificationException
ore_ont_5612.owl,java.util.ConcurrentModificationException
ore_ont_13276.owl,Timeout
ore_ont_13928.owl,536.131,522.57,523.74,543.668,552.748,551.379,554.449,546.289,514.378,524.114,536.9466,539.8995
ore_ont_15226.owl,490.231,525.882,529.925,520.479,534.287,537.398,525.145,538.622,527.021,537.49,526.648,528.473
ore_ont_9835.owl,Timeout
ore_ont_7127.owl,Timeout
ore_ont_5289.owl,513.361,531.797,508.365,528.919,538.203,540.685,545.8,532.504,548.959,548.681,533.7274,535.3534999999999
ore_ont_8068.owl,2.337,2.134,2.048,1.964,2.006,1.929,1.914,1.908,1.958,1.866,2.0064,1.9609999999999999
ore_ont_2361.owl,4.253,3.864,3.817,3.823,3.869,3.726,3.752,3.82,3.743,3.799,3.8466,3.8185000000000002
ore_ont_5549.owl,4.328,3.727,3.658,3.655,3.665,3.605,3.572,3.538,3.621,3.638,3.7007,3.6464999999999996
ore_ont_14221.owl,Timeout
ore_ont_2803.owl,java.util.ConcurrentModificationException
ore_ont_16089.owl,java.util.ConcurrentModificationException
ore_ont_2415.owl,9.627,8.084,7.75,7.866,7.658,7.855,7.765,7.855,7.943,7.705,8.0108,7.855
ore_ont_2738.owl,Timeout
ore_ont_14351.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Literal value "24338" does not belong to datatype int
ore_ont_16680.owl,Timeout
ore_ont_14601.owl,Timeout
ore_ont_4233.owl,0.918,0.712,0.659,0.599,0.558,0.619,0.617,0.599,0.56,0.548,0.6389,0.608
ore_ont_10068.owl,1.505,1.04,1.001,1.033,1.022,0.99,1.072,0.986,0.951,1.027,1.0627,1.0245
ore_ont_3215.owl,Timeout
ore_ont_5927.owl,76.628,74.995,77.818,78.943,78.842,76.338,79.47,77.247,79.894,78.574,77.8749,78.196
ore_ont_10032.owl,4.359,3.78,3.448,3.44,3.649,3.522,3.659,3.463,3.57,3.49,3.638,3.546
ore_ont_11005.owl,425.581,462.415,464.786,470.889,462.711,440.766,463.972,466.888,439.215,431.237,452.846,462.563
ore_ont_12414.owl,2.576,2.319,2.187,2.159,2.148,2.138,2.052,2.23,2.236,2.141,2.2186,2.173
ore_ont_13937.owl,526.646,530.834,556.346,566.639,592.693,600.248,630.129,608.607,567.311,584.423,576.3876,575.867
ore_ont_6722.owl,4.344,3.351,3.337,3.105,3.186,3.189,3.436,3.084,3.199,3.179,3.341,3.194
ore_ont_6952.owl,Timeout
ore_ont_11053.owl,142.825,143.479,142.732,146.886,141.107,141.764,142.101,142.8,145.149,142.467,143.131,142.76600000000002
ore_ont_15695.owl,Timeout
